2024-08-08 18:03:57,324 INFO    StreamThr :310122 [internal.py:wandb_internal():86] W&B internal server running at pid: 310122, started at: 2024-08-08 18:03:57.323510
2024-08-08 18:03:58,187 DEBUG   HandlerThread:310122 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.10.13', 'heartbeatAt': '2024-08-08T10:03:58.177828', 'startedAt': '2024-08-08T10:03:57.316933', 'docker': None, 'cuda': None, 'args': ('--local_rank=0', '--deepspeed', 'configs/ds_config_zero2_no_offload.json', '--model_name_or_path', '/home/rwkv/JL/model/Gemma-2B', '--data_path', '/home/rwkv/JL/model/MetaMathQA', '--dataset_field', 'query', 'response', '--dataset_split', 'train[:100000]', '--output_dir', '/home/rwkv/JL/out_model/llama-test', '--num_train_epochs', '1', '--model_max_length', '512', '--per_device_train_batch_size', '1', '--gradient_accumulation_steps', '32', '--save_strategy', 'steps', '--save_steps', '4000', '--save_total_limit', '2', '--learning_rate', '2e-5', '--weight_decay', '0.', '--warmup_ratio', '0.', '--logging_steps', '1', '--lr_scheduler_type', 'cosine', '--report_to', 'wandb', '--merge', 'True', '--run_name', 'ttt'), 'state': 'running', 'program': '/home/rwkv/JL/GMM/llama/gmm.py', 'codePathLocal': 'gmm.py', 'codePath': 'llama/gmm.py', 'git': {'remote': 'https://github.com/JL-er/GMM.git', 'commit': '74dce7f004b5b16bfd24c8ca22e737aee6ff0769'}, 'email': '997529190@qq.com', 'root': '/home/rwkv/JL/GMM', 'host': 'rwkv-Z790M-AORUS-ELITE-AX', 'username': 'rwkv', 'executable': '/home/rwkv/miniconda3/bin/python', 'cpu_count': 20, 'cpu_count_logical': 28, 'cpu_freq': {'current': 1235.9685000000002, 'min': 800.0, 'max': 5000.0}, 'cpu_freq_per_core': [{'current': 5096.991, 'min': 800.0, 'max': 5500.0}, {'current': 1578.326, 'min': 800.0, 'max': 5500.0}, {'current': 5500.0, 'min': 800.0, 'max': 5500.0}, {'current': 800.0, 'min': 800.0, 'max': 5500.0}, {'current': 5501.52, 'min': 800.0, 'max': 5500.0}, {'current': 5499.974, 'min': 800.0, 'max': 5500.0}, {'current': 800.0, 'min': 800.0, 'max': 5500.0}, {'current': 5088.246, 'min': 800.0, 'max': 5500.0}, {'current': 5500.0, 'min': 800.0, 'max': 5600.0}, {'current': 5509.337, 'min': 800.0, 'max': 5600.0}, {'current': 5500.0, 'min': 800.0, 'max': 5600.0}, {'current': 5500.0, 'min': 800.0, 'max': 5600.0}, {'current': 800.0, 'min': 800.0, 'max': 5500.0}, {'current': 800.0, 'min': 800.0, 'max': 5500.0}, {'current': 4157.122, 'min': 800.0, 'max': 5500.0}, {'current': 800.0, 'min': 800.0, 'max': 5500.0}, {'current': 1168.255, 'min': 800.0, 'max': 4300.0}, {'current': 800.0, 'min': 800.0, 'max': 4300.0}, {'current': 800.0, 'min': 800.0, 'max': 4300.0}, {'current': 800.0, 'min': 800.0, 'max': 4300.0}, {'current': 800.0, 'min': 800.0, 'max': 4300.0}, {'current': 800.0, 'min': 800.0, 'max': 4300.0}, {'current': 800.0, 'min': 800.0, 'max': 4300.0}, {'current': 800.0, 'min': 800.0, 'max': 4300.0}, {'current': 800.0, 'min': 800.0, 'max': 4300.0}, {'current': 800.0, 'min': 800.0, 'max': 4300.0}, {'current': 1242.404, 'min': 800.0, 'max': 4300.0}, {'current': 800.0, 'min': 800.0, 'max': 4300.0}], 'disk': {'/': {'total': 916.2753829956055, 'used': 481.0306739807129}}, 'gpu': 'NVIDIA GeForce RTX 4090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}], 'memory': {'total': 62.55397415161133}}
2024-08-08 18:03:58,187 INFO    HandlerThread:310122 [system_monitor.py:probe():224] Finished collecting system info
2024-08-08 18:03:58,187 INFO    HandlerThread:310122 [system_monitor.py:probe():227] Publishing system info
2024-08-08 18:03:58,187 DEBUG   HandlerThread:310122 [system_info.py:_save_pip():52] Saving list of pip packages installed into the current environment
2024-08-08 18:03:58,187 DEBUG   HandlerThread:310122 [system_info.py:_save_pip():68] Saving pip packages done
2024-08-08 18:03:58,188 DEBUG   HandlerThread:310122 [system_info.py:_save_conda():75] Saving list of conda packages installed into the current environment
2024-08-08 18:03:59,044 INFO    Thread-12 :310122 [dir_watcher.py:_on_file_created():271] file/dir created: /home/rwkv/JL/GMM/llama/wandb/run-20240808_180357-h6l2tr19/files/conda-environment.yaml
2024-08-08 18:03:59,044 INFO    Thread-12 :310122 [dir_watcher.py:_on_file_created():271] file/dir created: /home/rwkv/JL/GMM/llama/wandb/run-20240808_180357-h6l2tr19/files/requirements.txt
2024-08-08 18:03:59,873 DEBUG   HandlerThread:310122 [system_info.py:_save_conda():87] Saving conda packages done
2024-08-08 18:03:59,873 DEBUG   HandlerThread:310122 [system_info.py:_save_code():90] Saving code
2024-08-08 18:03:59,874 DEBUG   HandlerThread:310122 [system_info.py:_save_code():111] Saving code done
2024-08-08 18:03:59,874 DEBUG   HandlerThread:310122 [system_info.py:_save_patches():128] Saving git patches
2024-08-08 18:03:59,912 DEBUG   HandlerThread:310122 [system_info.py:_save_patches():170] Saving git patches done
2024-08-08 18:03:59,912 INFO    HandlerThread:310122 [system_monitor.py:probe():229] Finished publishing system info
2024-08-08 18:03:59,913 DEBUG   SenderThread:310122 [sender.py:send():382] send: files
2024-08-08 18:03:59,913 INFO    SenderThread:310122 [sender.py:_save_file():1392] saving file wandb-metadata.json with policy now
2024-08-08 18:03:59,913 INFO    SenderThread:310122 [sender.py:_save_file():1392] saving file code/llama/gmm.py with policy now
2024-08-08 18:03:59,913 INFO    SenderThread:310122 [sender.py:_save_file():1392] saving file diff.patch with policy now
2024-08-08 18:03:59,916 DEBUG   HandlerThread:310122 [handler.py:handle_request():146] handle_request: stop_status
2024-08-08 18:03:59,916 DEBUG   SenderThread:310122 [sender.py:send_request():409] send_request: stop_status
2024-08-08 18:03:59,918 DEBUG   HandlerThread:310122 [handler.py:handle_request():146] handle_request: internal_messages
2024-08-08 18:04:00,044 INFO    Thread-12 :310122 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/rwkv/JL/GMM/llama/wandb/run-20240808_180357-h6l2tr19/files/conda-environment.yaml
2024-08-08 18:04:00,044 INFO    Thread-12 :310122 [dir_watcher.py:_on_file_created():271] file/dir created: /home/rwkv/JL/GMM/llama/wandb/run-20240808_180357-h6l2tr19/files/diff.patch
2024-08-08 18:04:00,044 INFO    Thread-12 :310122 [dir_watcher.py:_on_file_created():271] file/dir created: /home/rwkv/JL/GMM/llama/wandb/run-20240808_180357-h6l2tr19/files/wandb-metadata.json
2024-08-08 18:04:00,044 INFO    Thread-12 :310122 [dir_watcher.py:_on_file_created():271] file/dir created: /home/rwkv/JL/GMM/llama/wandb/run-20240808_180357-h6l2tr19/files/code/llama/gmm.py
2024-08-08 18:04:00,044 INFO    Thread-12 :310122 [dir_watcher.py:_on_file_created():271] file/dir created: /home/rwkv/JL/GMM/llama/wandb/run-20240808_180357-h6l2tr19/files/code/llama
2024-08-08 18:04:00,044 INFO    Thread-12 :310122 [dir_watcher.py:_on_file_created():271] file/dir created: /home/rwkv/JL/GMM/llama/wandb/run-20240808_180357-h6l2tr19/files/code
2024-08-08 18:04:00,147 DEBUG   SenderThread:310122 [sender.py:send():382] send: telemetry
2024-08-08 18:04:00,147 DEBUG   SenderThread:310122 [sender.py:send():382] send: config
2024-08-08 18:04:00,148 DEBUG   SenderThread:310122 [sender.py:send():382] send: metric
2024-08-08 18:04:00,148 DEBUG   SenderThread:310122 [sender.py:send():382] send: telemetry
2024-08-08 18:04:00,148 DEBUG   SenderThread:310122 [sender.py:send():382] send: metric
2024-08-08 18:04:00,148 WARNING SenderThread:310122 [sender.py:send_metric():1343] Seen metric with glob (shouldn't happen)
2024-08-08 18:04:00,148 DEBUG   SenderThread:310122 [sender.py:send():382] send: telemetry
2024-08-08 18:04:00,148 DEBUG   SenderThread:310122 [sender.py:send():382] send: telemetry
2024-08-08 18:04:00,148 DEBUG   SenderThread:310122 [sender.py:send():382] send: config
2024-08-08 18:04:00,150 DEBUG   SenderThread:310122 [sender.py:send():382] send: exit
2024-08-08 18:04:00,150 INFO    SenderThread:310122 [sender.py:send_exit():589] handling exit code: 1
2024-08-08 18:04:00,150 INFO    SenderThread:310122 [sender.py:send_exit():591] handling runtime: 1
2024-08-08 18:04:00,150 INFO    SenderThread:310122 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-08 18:04:00,150 INFO    SenderThread:310122 [sender.py:send_exit():597] send defer
2024-08-08 18:04:00,150 DEBUG   HandlerThread:310122 [handler.py:handle_request():146] handle_request: defer
2024-08-08 18:04:00,150 INFO    HandlerThread:310122 [handler.py:handle_request_defer():172] handle defer: 0
2024-08-08 18:04:00,151 DEBUG   SenderThread:310122 [sender.py:send_request():409] send_request: defer
2024-08-08 18:04:00,151 INFO    SenderThread:310122 [sender.py:send_request_defer():613] handle sender defer: 0
2024-08-08 18:04:00,151 INFO    SenderThread:310122 [sender.py:transition_state():617] send defer: 1
2024-08-08 18:04:00,151 DEBUG   HandlerThread:310122 [handler.py:handle_request():146] handle_request: defer
2024-08-08 18:04:00,151 INFO    HandlerThread:310122 [handler.py:handle_request_defer():172] handle defer: 1
2024-08-08 18:04:00,151 DEBUG   SenderThread:310122 [sender.py:send_request():409] send_request: defer
2024-08-08 18:04:00,151 INFO    SenderThread:310122 [sender.py:send_request_defer():613] handle sender defer: 1
2024-08-08 18:04:00,151 INFO    SenderThread:310122 [sender.py:transition_state():617] send defer: 2
2024-08-08 18:04:00,151 DEBUG   HandlerThread:310122 [handler.py:handle_request():146] handle_request: defer
2024-08-08 18:04:00,151 INFO    HandlerThread:310122 [handler.py:handle_request_defer():172] handle defer: 2
2024-08-08 18:04:00,151 INFO    HandlerThread:310122 [system_monitor.py:finish():203] Stopping system monitor
2024-08-08 18:04:00,151 DEBUG   SystemMonitor:310122 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-08-08 18:04:00,151 DEBUG   SystemMonitor:310122 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-08-08 18:04:00,151 DEBUG   SystemMonitor:310122 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-08-08 18:04:00,151 INFO    HandlerThread:310122 [interfaces.py:finish():202] Joined cpu monitor
2024-08-08 18:04:00,152 INFO    HandlerThread:310122 [interfaces.py:finish():202] Joined disk monitor
2024-08-08 18:04:00,173 INFO    HandlerThread:310122 [interfaces.py:finish():202] Joined gpu monitor
2024-08-08 18:04:00,173 INFO    HandlerThread:310122 [interfaces.py:finish():202] Joined memory monitor
2024-08-08 18:04:00,173 INFO    HandlerThread:310122 [interfaces.py:finish():202] Joined network monitor
2024-08-08 18:04:00,173 DEBUG   SenderThread:310122 [sender.py:send_request():409] send_request: defer
2024-08-08 18:04:00,173 INFO    SenderThread:310122 [sender.py:send_request_defer():613] handle sender defer: 2
2024-08-08 18:04:00,173 INFO    SenderThread:310122 [sender.py:transition_state():617] send defer: 3
2024-08-08 18:04:00,173 DEBUG   SenderThread:310122 [sender.py:send():382] send: stats
2024-08-08 18:04:00,173 DEBUG   HandlerThread:310122 [handler.py:handle_request():146] handle_request: defer
2024-08-08 18:04:00,173 INFO    HandlerThread:310122 [handler.py:handle_request_defer():172] handle defer: 3
2024-08-08 18:04:00,174 DEBUG   SenderThread:310122 [sender.py:send_request():409] send_request: defer
2024-08-08 18:04:00,174 INFO    SenderThread:310122 [sender.py:send_request_defer():613] handle sender defer: 3
2024-08-08 18:04:00,174 INFO    SenderThread:310122 [sender.py:transition_state():617] send defer: 4
2024-08-08 18:04:00,174 DEBUG   HandlerThread:310122 [handler.py:handle_request():146] handle_request: defer
2024-08-08 18:04:00,174 INFO    HandlerThread:310122 [handler.py:handle_request_defer():172] handle defer: 4
2024-08-08 18:04:00,174 DEBUG   SenderThread:310122 [sender.py:send_request():409] send_request: defer
2024-08-08 18:04:00,174 INFO    SenderThread:310122 [sender.py:send_request_defer():613] handle sender defer: 4
2024-08-08 18:04:00,174 INFO    SenderThread:310122 [sender.py:transition_state():617] send defer: 5
2024-08-08 18:04:00,174 DEBUG   HandlerThread:310122 [handler.py:handle_request():146] handle_request: defer
2024-08-08 18:04:00,174 INFO    HandlerThread:310122 [handler.py:handle_request_defer():172] handle defer: 5
2024-08-08 18:04:00,174 DEBUG   SenderThread:310122 [sender.py:send():382] send: summary
2024-08-08 18:04:00,174 INFO    SenderThread:310122 [sender.py:_save_file():1392] saving file wandb-summary.json with policy end
2024-08-08 18:04:00,174 DEBUG   SenderThread:310122 [sender.py:send_request():409] send_request: defer
2024-08-08 18:04:00,174 INFO    SenderThread:310122 [sender.py:send_request_defer():613] handle sender defer: 5
2024-08-08 18:04:00,174 INFO    SenderThread:310122 [sender.py:transition_state():617] send defer: 6
2024-08-08 18:04:00,174 DEBUG   HandlerThread:310122 [handler.py:handle_request():146] handle_request: defer
2024-08-08 18:04:00,174 INFO    HandlerThread:310122 [handler.py:handle_request_defer():172] handle defer: 6
2024-08-08 18:04:00,175 DEBUG   SenderThread:310122 [sender.py:send_request():409] send_request: defer
2024-08-08 18:04:00,175 INFO    SenderThread:310122 [sender.py:send_request_defer():613] handle sender defer: 6
2024-08-08 18:04:00,176 DEBUG   HandlerThread:310122 [handler.py:handle_request():146] handle_request: status_report
2024-08-08 18:04:00,283 INFO    SenderThread:310122 [sender.py:transition_state():617] send defer: 7
2024-08-08 18:04:00,283 DEBUG   HandlerThread:310122 [handler.py:handle_request():146] handle_request: defer
2024-08-08 18:04:00,283 INFO    HandlerThread:310122 [handler.py:handle_request_defer():172] handle defer: 7
2024-08-08 18:04:00,283 DEBUG   SenderThread:310122 [sender.py:send_request():409] send_request: defer
2024-08-08 18:04:00,283 INFO    SenderThread:310122 [sender.py:send_request_defer():613] handle sender defer: 7
2024-08-08 18:04:00,328 ERROR   wandb-upload_1:310122 [internal_api.py:upload_file():2761] upload_file exception http://dian.sea-group.org:9098/local-files/mobius/huggingface/h6l2tr19/code/llama/gmm.py?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240808%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240808T100400Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=83d5f347a0781b2914eb95ea1c6b7d62c23c16d17f0ee929aef915766a611c82: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/mobius/huggingface/h6l2tr19/code/llama/gmm.py?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240808%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240808T100400Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=83d5f347a0781b2914eb95ea1c6b7d62c23c16d17f0ee929aef915766a611c82
2024-08-08 18:04:00,329 ERROR   wandb-upload_1:310122 [internal_api.py:upload_file():2763] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '14196', 'Authorization': 'Basic dXNlcjpsb2NhbC0yNWIwMmYyNWUzNGUzOTlkYmI1OWJjNjFlZWVmY2RkZTYzNDRhOGI2'}
2024-08-08 18:04:00,329 ERROR   wandb-upload_1:310122 [internal_api.py:upload_file():2765] upload_file response body: b'<?xml version="1.0" encoding="UTF-8"?>\n<Error><Code>SlowDown</Code><Message>Resource requested is unreadable, please reduce your request rate</Message><Key>mobius/huggingface/h6l2tr19/code/llama/gmm.py</Key><BucketName>local-files</BucketName><Resource>/local-files/mobius/huggingface/h6l2tr19/code/llama/gmm.py</Resource><Region>wandb-local</Region><RequestId>17E9B8B9B80C7690</RequestId><HostId>18bf63b7-01d2-4a3f-8eda-6b508ac9c4f3</HostId></Error>'
2024-08-08 18:04:00,425 ERROR   wandb-upload_0:310122 [internal_api.py:upload_file():2761] upload_file exception http://dian.sea-group.org:9098/local-files/mobius/huggingface/h6l2tr19/wandb-metadata.json?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240808%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240808T100400Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=567d95e7a664fbf911d6bfa8ab205f3019351670412ca25954cfad9f442c010e: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/mobius/huggingface/h6l2tr19/wandb-metadata.json?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240808%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240808T100400Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=567d95e7a664fbf911d6bfa8ab205f3019351670412ca25954cfad9f442c010e
2024-08-08 18:04:00,426 ERROR   wandb-upload_0:310122 [internal_api.py:upload_file():2763] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '5248', 'Authorization': 'Basic dXNlcjpsb2NhbC0yNWIwMmYyNWUzNGUzOTlkYmI1OWJjNjFlZWVmY2RkZTYzNDRhOGI2'}
2024-08-08 18:04:00,426 ERROR   wandb-upload_0:310122 [internal_api.py:upload_file():2765] upload_file response body: b'<?xml version="1.0" encoding="UTF-8"?>\n<Error><Code>SlowDown</Code><Message>Resource requested is unreadable, please reduce your request rate</Message><Key>mobius/huggingface/h6l2tr19/wandb-metadata.json</Key><BucketName>local-files</BucketName><Resource>/local-files/mobius/huggingface/h6l2tr19/wandb-metadata.json</Resource><Region>wandb-local</Region><RequestId>17E9B8B9C1652A18</RequestId><HostId>18bf63b7-01d2-4a3f-8eda-6b508ac9c4f3</HostId></Error>'
2024-08-08 18:04:00,737 ERROR   wandb-upload_2:310122 [internal_api.py:upload_file():2761] upload_file exception http://dian.sea-group.org:9098/local-files/mobius/huggingface/h6l2tr19/diff.patch?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240808%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240808T100400Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=6dcc85ffd903dc2fa601f23ab3ddd79f84197c80aa76e7a9c1b39cb4df6249eb: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/mobius/huggingface/h6l2tr19/diff.patch?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240808%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240808T100400Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=6dcc85ffd903dc2fa601f23ab3ddd79f84197c80aa76e7a9c1b39cb4df6249eb
2024-08-08 18:04:00,737 ERROR   wandb-upload_2:310122 [internal_api.py:upload_file():2763] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '291862', 'Authorization': 'Basic dXNlcjpsb2NhbC0yNWIwMmYyNWUzNGUzOTlkYmI1OWJjNjFlZWVmY2RkZTYzNDRhOGI2'}
2024-08-08 18:04:00,737 ERROR   wandb-upload_2:310122 [internal_api.py:upload_file():2765] upload_file response body: b'<?xml version="1.0" encoding="UTF-8"?>\n<Error><Code>SlowDown</Code><Message>Resource requested is unreadable, please reduce your request rate</Message><Key>mobius/huggingface/h6l2tr19/diff.patch</Key><BucketName>local-files</BucketName><Resource>/local-files/mobius/huggingface/h6l2tr19/diff.patch</Resource><Region>wandb-local</Region><RequestId>17E9B8B9BDA241F7</RequestId><HostId>18bf63b7-01d2-4a3f-8eda-6b508ac9c4f3</HostId></Error>'
2024-08-08 18:04:01,044 INFO    Thread-12 :310122 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/rwkv/JL/GMM/llama/wandb/run-20240808_180357-h6l2tr19/files/config.yaml
2024-08-08 18:04:01,045 INFO    Thread-12 :310122 [dir_watcher.py:_on_file_created():271] file/dir created: /home/rwkv/JL/GMM/llama/wandb/run-20240808_180357-h6l2tr19/files/wandb-summary.json
2024-08-08 18:04:01,045 INFO    Thread-12 :310122 [dir_watcher.py:_on_file_created():271] file/dir created: /home/rwkv/JL/GMM/llama/wandb/run-20240808_180357-h6l2tr19/files/output.log
2024-08-08 18:04:01,136 DEBUG   HandlerThread:310122 [handler.py:handle_request():146] handle_request: poll_exit
2024-08-08 18:04:01,535 ERROR   wandb-upload_1:310122 [internal_api.py:upload_file():2761] upload_file exception http://dian.sea-group.org:9098/local-files/mobius/huggingface/h6l2tr19/code/llama/gmm.py?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240808%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240808T100400Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=83d5f347a0781b2914eb95ea1c6b7d62c23c16d17f0ee929aef915766a611c82: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/mobius/huggingface/h6l2tr19/code/llama/gmm.py?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240808%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240808T100400Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=83d5f347a0781b2914eb95ea1c6b7d62c23c16d17f0ee929aef915766a611c82
2024-08-08 18:04:01,535 ERROR   wandb-upload_1:310122 [internal_api.py:upload_file():2763] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '14196', 'Authorization': 'Basic dXNlcjpsb2NhbC0yNWIwMmYyNWUzNGUzOTlkYmI1OWJjNjFlZWVmY2RkZTYzNDRhOGI2'}
2024-08-08 18:04:01,535 ERROR   wandb-upload_1:310122 [internal_api.py:upload_file():2765] upload_file response body: b'<?xml version="1.0" encoding="UTF-8"?>\n<Error><Code>SlowDown</Code><Message>Resource requested is unreadable, please reduce your request rate</Message><Key>mobius/huggingface/h6l2tr19/code/llama/gmm.py</Key><BucketName>local-files</BucketName><Resource>/local-files/mobius/huggingface/h6l2tr19/code/llama/gmm.py</Resource><Region>wandb-local</Region><RequestId>17E9B8BA036323B7</RequestId><HostId>18bf63b7-01d2-4a3f-8eda-6b508ac9c4f3</HostId></Error>'
2024-08-08 18:04:02,081 ERROR   wandb-upload_0:310122 [internal_api.py:upload_file():2761] upload_file exception http://dian.sea-group.org:9098/local-files/mobius/huggingface/h6l2tr19/wandb-metadata.json?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240808%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240808T100400Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=567d95e7a664fbf911d6bfa8ab205f3019351670412ca25954cfad9f442c010e: 503 Server Error: Service Unavailable for url: http://dian.sea-group.org:9098/local-files/mobius/huggingface/h6l2tr19/wandb-metadata.json?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Credential=FS%2BimP8205gHBuibMeAr0A%3D%3D%2F20240808%2Fwandb-local%2Fs3%2Faws4_request&X-Amz-Date=20240808T100400Z&X-Amz-Expires=86400&X-Amz-SignedHeaders=host&X-User=mobius&X-Amz-Signature=567d95e7a664fbf911d6bfa8ab205f3019351670412ca25954cfad9f442c010e
2024-08-08 18:04:02,081 ERROR   wandb-upload_0:310122 [internal_api.py:upload_file():2763] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '5248', 'Authorization': 'Basic dXNlcjpsb2NhbC0yNWIwMmYyNWUzNGUzOTlkYmI1OWJjNjFlZWVmY2RkZTYzNDRhOGI2'}
